51.52242944150473,-0.10945325829845842,197.81701660156253
51.50071792533083,-0.11738699710747369,127.8454208374023
51.49483555799315,-0.11705652879504669,199.8408203125
51.51343610023599,-0.08393400634611226,89.07660675048828
51.51974329208907,-0.0791287473562079,12.271206855773928
51.5194566351911,-0.09020411826986674,19.49388885498047
51.51393687022387,-0.10737139201580703,337.8707885742188
51.52141328157013,-0.08555523848883695,99.54469299316412
51.51426545483507,-0.07381115403791227,325.53164672851557
51.5094894671621,-0.08841835003329379,197.7327575683594
51.51502432177188,-0.09752932069739018,306.92730712890614
51.52365385499637,-0.12540254602890855,149.6921539306641
51.51329739143193,-0.13570388343964623,333.3891906738281
51.51918394379926,-0.0877379952166848,20.07137107849121
51.51571118469957,-0.09713530301212359,185.7793731689453
51.51933030781362,-0.09027865295263382,20.588781356811516
51.51152032929148,-0.07302263707924794,358.83059692382807
51.50129135758571,-0.12415276436593103,3.940313816070557
51.50804581881871,-0.13978721125295124,236.64839172363278
51.5185191632462,-0.13070399030880253,322.6628112792969
51.51338202926377,-0.08834734269805722,96.0588607788086
51.51230262207527,-0.12076970671228082,144.6185760498047
51.50622372595168,-0.10053717420873909,173.6020965576172
51.51951317634164,-0.08751142862445249,191.6555786132812
51.49980156490351,-0.08144249285385285,348.1134033203125
51.51266112479756,-0.09909250390796842,177.33776855468747
51.5115521135293,-0.09285320386220519,192.63517761230472
51.52417879925513,-0.1411591272850501,249.6431884765625
51.49455391851482,-0.12618763151738221,352.36169433593744
51.50623101767643,-0.12702270072793453,156.0769195556641
51.5116253481921,-0.10441566832889748,35.27986907958984
51.51950118009871,-0.11990106837265557,178.4671783447266
51.49629043775645,-0.07190781797521595,169.9268951416016
51.49471743920241,-0.12902827919992887,179.3950042724609
51.51621197785821,-0.13602078876363066,154.1052856445312
51.51794737516903,-0.13585318810328317,341.8123779296875
51.52088164712261,-0.06862860111311875,275.44863891601557
51.51956648642462,-0.07919105371399837,11.481056213378908
51.52375069018919,-0.10269668087460104,328.66903686523443
51.51905148209614,-0.10062545515893362,232.9183959960938
51.50062800932167,-0.08179586931464655,0.5919278860092163
51.51827386368415,-0.09694271448870495,174.55226135253912
51.49450518989796,-0.12683703202685592,353.6863098144532
51.5110277023796,-0.08566633569068927,191.5056457519531
51.51156882573068,-0.10626147502307504,176.39852905273443
51.50933558572603,-0.0847472321696614,279.71942138671875
51.52025656426517,-0.08731143788145346,192.210205078125
51.50910084962732,-0.12423179181553223,231.6035614013672
51.51471668801631,-0.07426881121637052,136.65068054199216
51.51579554114355,-0.10206129166567735,191.62002563476562
51.51992890795069,-0.14117780352626141,341.1743469238281
51.5106572039644,-0.06843495800353594,158.20846557617188
51.51348728141812,-0.08381652093476077,144.5092163085938
51.52044040853868,-0.09070678982379832,9.348248481750492
51.52187793088233,-0.10435901651430868,138.7319488525391
51.52379946710429,-0.07497272198554583,351.8158264160156
51.51110899499927,-0.08147062135890337,177.65689086914057
51.50486034322222,-0.061400652952102064,178.76803588867188
51.51881369358486,-0.0795124456759595,18.384315490722663
51.51534669367732,-0.12746579401891722,190.4730072021484
51.49491888454205,-0.1252044759294222,87.38405609130861
51.52313484785611,-0.0983408235359775,309.2151794433594
51.51670848360502,-0.06079807922037617,173.7502593994141
51.51377290438869,-0.07809327490053874,29.32489776611328
51.51527675104357,-0.09834793023401289,291.4459228515625
51.50400707008634,-0.09096754268603036,27.31953811645508
51.5242407530815,-0.10966043179109874,322.52453613281256
51.50769478048375,-0.09640287987292595,0.8579773902893065
51.51969597412914,-0.10718067171546863,163.7343597412109
51.51862166998509,-0.0880509574504913,18.08735084533691
51.51061271317539,-0.13154290688692072,155.2685089111328
51.52368433818116,-0.12681420766091378,323.7933959960938
51.5132850305291,-0.07669083350447181,2.7836463451385494
51.51661826294594,-0.1372412927324831,157.9522094726562
51.51921614576257,-0.0971419565631777,179.1049499511719
51.49390371752237,-0.12517137238592113,355.3781127929688
51.49622025254279,-0.0616520958435558,170.58908081054693
51.51185430238872,-0.07306498639036363,354.1238403320312
51.52446374072099,-0.07648861192831191,358.95574951171886
51.50544599780634,-0.12461247995247504,191.1195220947266
51.51013666080888,-0.0674317639795845,342.6719360351562
51.49443777181154,-0.12520088785481676,352.5420227050781
51.51290781767595,-0.06709698169049716,352.3507995605469
51.49939217667799,-0.12925928073173054,270.80505371093756
51.5175085767463,-0.08858406699221177,197.27749633789057
51.50511620049821,-0.12661679910218027,344.2863159179688
51.51053293372254,-0.13228583497061663,330.74536132812494
51.5122839102806,-0.09405849833353841,248.7071838378906
51.51444776461146,-0.06176288412552822,171.02706909179688
51.5224646461762,-0.08713897100892609,349.6134643554688
51.51673372839605,-0.06544432009297907,353.59014892578125
51.51879992559117,-0.08795095898040017,18.88030052185059
51.50865057148969,-0.07378292919827345,193.2538757324219
51.51715160789235,-0.13994601141234853,155.06640625
51.51083776234503,-0.08603348140491107,288.869140625
51.51991726173726,-0.10725331755611478,168.1097717285156
51.52547430096927,-0.13277253968453806,147.1112976074219
51.51115811173693,-0.0967463784628535,267.3118286132812
51.50264110619958,-0.09211546014114447,205.1501770019531
51.5141689192379,-0.07718013690339376,245.910888671875
51.51317405648958,-0.07575585298434362,341.4994812011719
51.50499035210473,-0.1252509284942107,86.92461395263672
51.50166059288493,-0.12604690557418508,188.9521179199219
51.51785700505594,-0.10903257000131816,275.6949157714844
51.52180714272686,-0.0973172203281365,175.7802429199219
51.51860328875338,-0.07952809376445202,199.0756530761719
51.51185893869393,-0.09678317453756335,264.8356628417969
51.51532152338165,-0.09854886105961214,288.9609375
51.51698976601494,-0.09396120725921264,14.02670860290527
51.49952602651672,-0.1425823275124003,236.0266876220703
51.51201845448859,-0.08510055767851554,19.19025993347168
51.52464503022313,-0.08513974973584482,271.2177429199219
51.51965185262387,-0.07916090154662925,12.07913589477539
51.5190615119171,-0.1213057913432749,323.8423767089844
51.51500127652238,-0.1419544134902253,349.7851257324218
51.52557910052408,-0.1328810166111225,147.0167694091797
51.52034095085146,-0.10844658796759177,348.48641967773443
51.51704778699703,-0.088779918438604,197.12652587890622
51.49406953090975,-0.12898668956177062,180.2457885742188
51.51875463607793,-0.08847771352952805,197.9185791015625
51.51167462762283,-0.07924385710077786,200.13558959960938
51.50116565537316,-0.12825817307225407,271.6106872558594
51.51080538416871,-0.08665797331480007,24.95099067687988
51.51172461958212,-0.07921401630267155,192.4192199707031
51.49413540712552,-0.1196300143856206,348.0473327636719
51.51295465199102,-0.07568470942919703,348.9348449707031
51.52044707413882,-0.10738929283797916,172.5744018554688
51.49815463568748,-0.0774196961809821,161.2423706054688
51.52623502132637,-0.13663388620443584,145.1343078613281
51.51186854730521,-0.07239104351242531,353.0986022949219
51.51476697844334,-0.09711520908444982,319.7766723632812
51.50686870003366,-0.1285377660975655,55.70141220092773
51.50840483869673,-0.14215188704179127,326.1641540527344
51.52064929241998,-0.09062247030669823,15.022624015808114
51.51466967488462,-0.1313145636131594,151.7542877197266
51.49559002824368,-0.13868499696900471,323.3538513183593
51.51496944572241,-0.11219427077003274,161.64044189453116
51.5236692854858,-0.13495870188012304,52.24227905273438
51.52531266620642,-0.13260903773709742,146.9895935058594
51.50885348647338,-0.07051267519284465,349.1200866699219
51.52409128290287,-0.1343072826300613,141.4700012207031
51.52491596287237,-0.07727065865265104,171.247314453125
51.49618985312587,-0.07187450894230096,163.4011993408203
51.51181998209201,-0.06408148902119137,179.1644439697266
51.51737354407772,-0.1122559804523462,313.5198974609375
51.49616753554032,-0.13926232677135886,324.0466613769531
51.52079056473887,-0.10608606963864986,342.360595703125
51.51904251562792,-0.0877538979611927,206.44558715820307
51.50580926895459,-0.12445374064247972,194.7775573730469
51.51323376955146,-0.07671030276731017,57.90723419189453
51.52441907133353,-0.08751510275010332,349.5947265625
51.50368786853345,-0.0957922020230626,4.603659152984619
51.51598538514018,-0.09706407180658516,186.2923126220703
51.51506154210695,-0.06516106886260786,358.3248596191406
51.51446369275553,-0.10441409218856279,358.6295471191407
51.5096545741668,-0.13266033116394738,329.1190795898438
51.49701642509968,-0.13856691435557877,257.2811279296875
51.49683130886707,-0.09401743783382699,325.3841552734375
51.51150268687068,-0.10472436600184665,46.69404983520508
51.51179069029241,-0.10403730331540828,208.6581726074219
51.5185835718147,-0.11486752923076438,156.40724182128906
51.52471779235626,-0.13630282738392907,143.8374633789062
51.51664872532319,-0.06542795337804819,352.6654968261719
51.52390169509512,-0.07955329220908425,134.8338317871094
51.5186930961537,-0.079475995166149,199.2702484130859
51.50713640601573,-0.14201509785073085,175.8397827148438
51.50846887567355,-0.13850409857320756,242.7461090087891
51.49694959189041,-0.13923397512780866,163.1353454589844
51.52097388219972,-0.10159993050046978,10.935632705688484
51.52138872213294,-0.10167611554140876,347.14718627929693
51.50955792425161,-0.06794531073853705,163.43576049804693
51.50904171607434,-0.12434286288612384,225.6354827880859
51.50918424537064,-0.13794334998544855,148.7546997070312
51.51793778397076,-0.10526026591742266,351.46252441406256
51.51262903502843,-0.09571900058870142,355.0116882324219
51.50668541577981,-0.13576288133208436,330.3172607421875
51.51541962522418,-0.10077968695725303,92.80338287353516
51.50299005383857,-0.09595005112271338,201.48306274414062
51.49914798478168,-0.0812021843905768,340.8365478515625
51.5237831884941,-0.11198641946657517,212.90823364257812
51.50143195765326,-0.08211686093841308,336.3183288574218
51.52001448013676,-0.10728285940217575,170.15057373046884
51.51847970112674,-0.1420298542236651,344.8929443359375
51.51338395835797,-0.09930048794149116,278.7886352539062
51.51190524933158,-0.06692652019910383,176.8380584716797
51.51796619132656,-0.13719516441710766,158.4675903320312
51.51635286889947,-0.08974955947826402,1.966528177261353
51.50098217603671,-0.06738656224706574,196.49584960937503
51.51418404068798,-0.14164311902277404,339.06182861328114
51.49604745837604,-0.10600683143968581,200.7782745361328
51.51400097341634,-0.11108257984642478,356.7808532714843
51.52256926689244,-0.10740819185116379,336.4783020019532
51.51187279324729,-0.07083605997195264,343.1170349121094
51.51288191432368,-0.13754737971953546,157.0583190917969
51.52358588454116,-0.08430282750805418,191.0491180419922
51.51638821794783,-0.0985798567155598,-1.70232629776001
51.51054927197202,-0.08681281439464783,8.122501373291016
51.51814933420488,-0.12199014693351273,332.7005004882812
51.51681941016797,-0.062382227104308186,351.1412658691406
51.51108809835721,-0.07948789835484149,5.39810371398926
51.51153141907151,-0.10467021229897,47.46881484985352
51.51320706458641,-0.09240526670009785,0.8612556457519539
51.51193164937462,-0.07175710730950868,255.338134765625
51.51342248535737,-0.10644327726367919,27.21493911743164
51.49535444599498,-0.1408450724773047,327.4744262695312
51.50549479385821,-0.07021824542107424,323.62719726562506
51.49877583638234,-0.13143197098565906,239.0329284667969
51.51751418219789,-0.10137205670162075,-2.4357316493988037
51.51337651293731,-0.13576445233582035,334.5831604003907
51.49637954249103,-0.14254132910559747,194.7103729248047
51.51335424327269,-0.07670759678740069,350.8393859863281
51.52140425997164,-0.08481757456263495,13.525779724121088
51.50243428879946,-0.07181956141153023,24.356893539428714
51.51925689450788,-0.08673824426659849,197.41105651855466
51.50791901654126,-0.14011248809583776,237.64916992187497
51.5190471071415,-0.07940036014008456,17.52784156799316
51.50856768281154,-0.13821087242104113,241.1502990722656
51.51778260390764,-0.10124649147280707,190.9676971435547
51.51101981339315,-0.0814692311877252,174.2927398681641
51.50130292199418,-0.12985454765180293,86.24504089355469
51.5259393760465,-0.08327874932092527,128.6197967529297
51.52422424356428,-0.14096141714639998,248.31373596191412
51.51974397426968,-0.08553906291763269,199.3673095703125
51.51658523507646,-0.09696270663141604,186.0956878662109
51.50722267529061,-0.09503474976520465,8.326506614685059
51.51865823802063,-0.07638492985347511,10.69875717163086
51.49620080195192,-0.13834379096397242,146.71875
51.52384757628901,-0.07946627701244324,134.69384765625
51.50629352930453,-0.13912069099410473,324.60397338867193
51.51159078931638,-0.06406364629560812,178.2759246826172
51.52214716395893,-0.08705615818666956,351.62271118164057
51.51237304877449,-0.07015613531689269,157.8255310058594
51.5130697049638,-0.08978941618170211,20.18364715576172
51.50397958328308,-0.11488328507289225,216.82267761230472
51.52223695865868,-0.08707771389117624,350.6534423828125
51.49361858402252,-0.12514942798475204,354.8379211425781
51.51137086072735,-0.07601310634629499,325.70526123046875
51.51414665718307,-0.13940803013838377,2.7519378662109384
51.51131812468937,-0.07524305198239745,347.8754577636719
51.51105674419274,-0.08571220633371013,203.61100769042966
51.50911557817294,-0.08296693846591552,278.99066162109386
51.52012348916761,-0.11956420700494164,152.9174194335938
51.52032076633655,-0.09252899453485952,191.62693786621094
51.51269857033245,-0.10798602148247483,179.3200378417969
51.50688780643128,-0.12809307235613687,152.3345184326172
51.50657987963786,-0.10028580294056155,200.74198913574216
51.50527062999999,-0.12467285722550514,186.9925994873047
51.51674760248424,-0.06236250647339148,346.4816284179688
51.5158856379965,-0.12050477239040447,230.0682220458984
51.51825487425887,-0.10540779718382964,339.16058349609386
51.51215957723593,-0.09439548104774076,193.82629394531244
51.51811104796737,-0.12397482994424536,144.33338928222656
51.49345984918169,-0.06809296409130638,342.3687133789062
51.52381827388022,-0.1244339705837092,158.86329650878912
51.49498699175439,-0.1250593323159137,164.77838134765616
51.52026423000847,-0.10586265559732055,351.6311645507812
51.51399880810271,-0.0893592151608118,332.8401794433593
51.50064212743882,-0.09279907671054843,345.3139953613282
51.51468770849661,-0.14176633189902077,169.4256591796875
51.50623208706696,-0.09528121272842327,3.356579780578614
51.51532499866862,-0.10461775715543808,350.5242919921875
51.51230362014577,-0.07314881076160873,353.7388305664062
51.51332941392278,-0.08817834671185665,275.0362243652344
51.50396671128684,-0.1139556915339881,288.5733032226562
51.51077000459178,-0.0660140772364457,173.2852630615234
51.51646345408932,-0.09858550634464791,358.9915771484375
51.52590122453159,-0.1421056122576374,-1.9646847248077386
51.49776765801401,-0.12957407162025447,335.2121276855469
51.51580908116971,-0.10908243533731365,210.9302673339844
51.51922557636773,-0.07931371461484105,15.12332057952881
51.52561447509886,-0.07759151410573395,150.2786560058594
51.52143805056181,-0.07562128581423622,135.7319030761719
51.50747709723753,-0.09493271144219761,21.250444412231452
51.51282849739391,-0.14056462391147306,332.0994567871094
51.51545682980548,-0.14209574400865677,349.52304077148443
51.5118774045395,-0.09650457288853431,257.2212829589843
51.51384283982546,-0.13168890034330616,158.3448791503906
51.50268473228132,-0.08551840983477632,9.66586208343506
51.51119644220162,-0.08147386796167666,178.3045043945312
51.51000864524394,-0.08046119781567995,15.677946090698239
51.51629100800839,-0.10486257663910692,352.52099609375
51.51922804919709,-0.12149190264744902,330.7199096679688
51.51404724966127,-0.09232965527326087,6.33967399597168
51.51724464791339,-0.1399959143172964,162.3102722167969
51.49484689663312,-0.11874583357939628,250.32260131835938
51.52127469092473,-0.08486537826934182,12.634511947631838
51.51979036866474,-0.08551275926379276,200.7621917724609
51.50378228517126,-0.09578003629383147,3.770255088806152
51.52667576514867,-0.1371468640098783,317.4734802246094
51.52066452167567,-0.08727891505327534,8.867715835571289
51.52385095369917,-0.0804019040381263,1.6082748174667358
51.51891651351102,-0.07924157435695633,94.3063430786133
51.52717612164711,-0.13414580712742463,52.78697967529297
51.50830724893196,-0.12563389215677034,260.9346008300781
51.51331724658363,-0.08987080879569476,68.79475402832031
51.51198861945575,-0.0730900627995652,353.0428161621094
51.50726389839178,-0.1417260280931032,233.34854125976557
51.52500679647632,-0.07281794449704648,166.1211853027344
51.52105191284357,-0.1086584406127713,350.0183715820312
51.52379199167227,-0.07724272326811388,129.4860382080078
51.50988092697173,-0.08115742825089,116.20539093017581
51.52437989787036,-0.07714782350569749,173.06640625
51.49704252940843,-0.1392149562893792,131.8471221923828
51.49923685817676,-0.07608134860470273,164.1973724365234
51.49615236651179,-0.07280941051556056,162.92120361328116
51.51217796578634,-0.09462808079422302,251.30133056640622
51.51248296937423,-0.06703814975310252,346.9957885742188
51.5120250374199,-0.07242670804134832,347.6524047851562
51.5092473726973,-0.08074345971431285,237.6492004394531
51.50889850166624,-0.13213071492691597,150.2207489013672
51.52326505417851,-0.07808394235416927,293.00872802734375
51.5098980727026,-0.08698347647850824,194.4990081787109
51.50146377168908,-0.12628466375667813,0.1427621841430667
51.52025202666487,-0.10178412804111758,-4.010098576545715
51.50119193029415,-0.1087985704757557,318.2119140625
51.51476555674387,-0.07530873643531777,241.36837768554693
51.51200249552567,-0.10221640903125717,330.2540588378906
51.51226333763985,-0.06338782526552222,180.4529571533203
51.49944977720838,-0.08130149911016815,278.2428283691407
51.51313972983055,-0.07669356268058891,307.39038085937494
51.5258787801506,-0.11819914667739795,340.1161193847657
51.52141601418762,-0.09493572519500049,88.07246398925781
51.51343244890804,-0.07672646742310008,343.49200439453114
51.5133707243622,-0.09920594748086842,283.7804870605469
51.50962061133301,-0.12339517495865948,231.99253845214838
51.52199184909946,-0.09734095841361068,175.2400817871094
51.49390673086678,-0.12117593891264278,15.99081993103027
51.51011364346456,-0.08177299205408417,208.75575256347656
51.51721741372357,-0.08675310942157921,3.5980281829833975
51.51342721705463,-0.13239458416558136,268.0735778808594
51.49827774633228,-0.0744489145957914,83.79628753662111
51.49669774655083,-0.0938467031444361,312.0873413085938
51.50402578722759,-0.06315962010137355,11.16270923614502
51.50939871200552,-0.08037343935848185,235.6102905273438
51.52515835864736,-0.1324516978132806,148.02865600585943
51.49927246834824,-0.14166363716663,15.483600616455083
51.50540287422634,-0.11428988293607745,334.2804565429688
51.51008441487144,-0.1312383614774717,152.34907531738284
51.52463226244704,-0.1362084746479013,144.9785614013672
51.52621918381915,-0.12956953476441413,327.31204223632807
51.51042594262864,-0.0792175205631338,358.66571044921886
51.50365489287541,-0.11234827791508906,285.66357421875
51.50251036584753,-0.0855667503172981,9.608863830566406
51.5177608543672,-0.12154707396632602,319.968994140625
51.51388510714715,-0.13073405950240158,155.8730621337891
51.52074675424377,-0.10606370050049918,342.5868225097657
51.52534238297972,-0.13570590763208656,144.40551757812503
51.52147543455423,-0.09728381325976443,191.3779754638672
51.50920366113711,-0.08087095046880677,237.3374938964844
51.51224388306473,-0.09428565039343084,247.79707336425778
51.5213657576237,-0.07553246263171332,143.3359375
51.51139291543686,-0.06872157879718088,340.3704223632812
51.51908884912897,-0.08831121201887981,196.831787109375
51.51416067088022,-0.10542768282914494,261.5345153808594
51.51328607491565,-0.10708083133567925,338.1398620605469
51.51820934444094,-0.09700063225750455,353.4931335449219
51.51529252465507,-0.09841489449354412,290.41357421875
51.51536889898787,-0.0985395906575377,292.637939453125
51.50521406281491,-0.12651159219717556,156.3355560302734
51.51336579336161,-0.10421407285775786,353.8125305175782
51.5187668007878,-0.1090269372111834,359.5845336914062
51.52638842761084,-0.13175788646185538,239.37033081054688
51.5270352447256,-0.09219807287308868,256.1998901367188
51.5142655639006,-0.06171581371893353,170.97790527343747
51.51695829364111,-0.07707022192471413,156.3997802734375
51.5195091236961,-0.07911101933655118,193.3514556884766
51.50618385033436,-0.12567806863012265,338.9078979492188
51.51736812565408,-0.07355090840519551,157.8462677001953
51.49624070930137,-0.14165764546976334,180.8933868408203
51.51095680111987,-0.09575881557248067,26.38777923583984
51.49538797933351,-0.1384797343793025,327.9674072265625
51.52024259017176,-0.07890611594461916,180.1425018310547
51.52441854538741,-0.11452176184661766,321.5760498046875
51.52354156733951,-0.11357278139246318,145.0009613037109
51.51798980289847,-0.12179646768163366,325.2148742675781
51.52330282741113,-0.0804298132529766,195.8161010742188
51.51832428981756,-0.11933818899774451,235.14846801757812
51.5185109872867,-0.12306039678230718,144.60356140136722
51.49651371478233,-0.14186661798567002,215.8192443847656
51.51267477159357,-0.06706367445110573,358.83117675781244
51.52122802247754,-0.10871139644018513,344.1809997558594
51.50775521338829,-0.07421205971968448,1.7441468238830575
51.51870151570746,-0.08800658559755448,18.85338020324707
51.52034774944632,-0.09074589958754586,10.017253875732422
51.51016933350112,-0.08686627315728401,194.28593444824222
51.51629359570658,-0.1360800082715059,157.50839233398443
51.51005804604506,-0.06739542809987142,342.3195190429688
51.51942695810354,-0.08754271043630979,191.9901123046875
51.49909529076509,-0.1297958994534838,10.894293785095211
51.51837392907587,-0.0969577030759865,173.69291687011722
51.51807163616277,-0.09697775964536959,358.6079406738282
51.51014604188587,-0.0853083446754681,2.172567367553709
51.52315946420777,-0.13668381533466345,327.05258178710943
51.51483646595203,-0.13142172579318867,151.4126586914062
51.5147252224435,-0.07770703106189103,126.9789733886719
51.51271778704938,-0.09577791173569494,328.1692810058594
51.52135367014601,-0.085029282750952,159.7927856445312
51.5193351902426,-0.07917853819662923,193.61958312988278
51.5153751827504,-0.10222236030767817,7.155549049377442
51.49572682773189,-0.05866732561662502,341.7101745605469
51.50721022308877,-0.14176306000047134,232.0034027099609
51.51761047235443,-0.08859913748040071,21.554843902587894
51.49486706950205,-0.11862332528562547,249.7464599609375
51.51211943963108,-0.06926200205248279,152.5167541503906
51.50866807841535,-0.13789576763292644,242.61184692382807
51.49348658083431,-0.12134032381698034,13.4584789276123
51.51018899018927,-0.1256199878851021,347.5465087890625
51.49855941272639,-0.07622282251475099,256.34518432617193
51.52696622078445,-0.1385958687103539,178.9168701171875
51.51324523716896,-0.08976145409712899,327.45947265625
51.51816528743048,-0.09699333985281555,352.9653015136719
51.51784119322866,-0.09702212426259393,65.783447265625
51.51809128233498,-0.10529461425653608,351.7244567871094
51.49367845283507,-0.12127448267438012,10.24567031860352
51.51222929244467,-0.06639159885094159,156.0991058349609
51.50130920482437,-0.12631419803494737,8.323976516723633
51.52473959295671,-0.1350936654614543,144.80648803710938
51.5145447826679,-0.13123137068964752,156.32945251464844
51.51502861204695,-0.09719606264445702,162.2474975585938
51.50111422568703,-0.06861071797993645,199.54623413085943
51.49625748595632,-0.07284322011309996,176.81869506835938
51.51792553836189,-0.07108679596035472,353.97814941406244
51.5135510248408,-0.07593656750043465,335.56072998046875
51.5144308208999,-0.0739632631598397,325.7718811035156
51.52622875828705,-0.085387123924761,70.20325469970703
51.49939261238251,-0.12919189990043378,258.72311401367193
51.51510624476247,-0.14189816714019798,168.4898376464844
51.50596622609418,-0.12688871333011775,159.90960693359378
51.52461156596687,-0.1035128585106122,328.0146179199219
51.50345297932804,-0.11538863825535373,209.07369995117193
51.50183613832262,-0.08969232134779759,180.2866821289062
51.52706095453691,-0.13138910485463384,240.15806579589838
51.52187885160346,-0.08982126311661887,0.012533360160887238
51.52141448783492,-0.09508905927077649,88.05970764160155
51.51969325987884,-0.07904006637136263,185.58428955078116
51.50695134006551,-0.12812826247932207,174.81840515136716
51.51058051883635,-0.08940117347469823,32.94148254394531
51.49870884789625,-0.12991270955762957,11.93992614746094
51.49666715486372,-0.12713083266385183,356.0834045410156
51.51199244985922,-0.11551732066891418,161.64947509765622
51.49653934834841,-0.14182519476048583,237.7852783203125
51.50310354763281,-0.08776119991262021,272.3167724609375
51.51656462437423,-0.14109595584886847,168.0367126464844
51.51878735687418,-0.08786726723269567,192.4789428710938
51.52406529566676,-0.07712018792858544,182.1664886474609
51.51121066065287,-0.09671435150846719,86.32404327392578
51.51205580648122,-0.0709996056939417,256.3127746582031
51.51060768568673,-0.1408392706758832,148.9244232177734
51.50408234996913,-0.11435598777688938,301.7178039550781
51.49429876690747,-0.12898821403518923,179.10113525390622
51.5167279322128,-0.10795293425928776,-4.124886512756347
51.49541755063996,-0.05857411050794781,352.02972412109386
51.50663403814927,-0.1339034327382933,151.9771270751953
51.50655020396123,-0.09520264744537599,7.6283016204833975
51.49640448508752,-0.14185116136718534,22.43911170959473
51.52176923331184,-0.106688135912691,330.9892578125
51.51966111234847,-0.1410753048985498,344.2865905761718
51.51607230032377,-0.14014201237500856,164.5347442626953
51.5211404340488,-0.10868346485381153,349.03646850585943
51.49958796082378,-0.08137263365210856,345.94079589843756
51.51026329677059,-0.07491088996073358,339.26843261718744
51.51135467472879,-0.09291175238627147,188.8366088867188
51.50991337480101,-0.1311982723575511,142.9638671875
51.51365463176484,-0.10725155235513739,344.4725646972657
51.52585303172003,-0.08669062003025374,240.26594543457028
51.52051381409912,-0.14220792035894192,344.9599914550781
51.51493647103003,-0.07500382627506497,62.07503890991212
51.51201587736811,-0.07305671232984423,353.6313781738281
51.5179883376874,-0.11017188245261877,280.7172241210938
51.52336673328502,-0.12207944427689199,111.7451477050781
51.50119893098542,-0.08200152355948376,346.9237976074219
51.50358227302496,-0.11209543836241664,299.6550598144531
51.49371065809598,-0.12515543025938314,354.7054748535156
51.51508984456058,-0.14198205448712997,349.06402587890614
51.51911434603173,-0.11056690700968375,1.8956305980682369
51.51142937458565,-0.07583142957287237,169.31292724609384
51.51676818420295,-0.0701010505179056,332.0688171386718
51.5170406663693,-0.10302776544324388,318.9931640625
51.52487929374161,-0.1321728090730403,148.08563232421884
51.52554266352474,-0.13284320508296332,146.92625427246094
51.50657490567976,-0.13416812453488092,239.55487060546884
51.50783752443203,-0.07419537996247527,7.557716846466064
51.50776793899995,-0.1329419872197377,149.5388336181641
51.51480037633637,-0.09716088254026545,318.7336730957031
51.5204917005598,-0.07459970049978892,147.5974426269531
51.50542094369696,-0.126756246149057,343.5585632324218
51.51638334275206,-0.10645310195172897,333.71228027343744
51.52509196924612,-0.09066498401546141,342.0558166503906
51.51033330206223,-0.07765247111910867,167.04919433593747
51.52061646990757,-0.10599959255807789,343.6553649902344
51.52668999876936,-0.10281552904075397,295.9405822753906
51.49469021399566,-0.14243523257744073,327.8647155761718
51.51011630790219,-0.12110425398134339,309.9334411621094
51.51252244604866,-0.07662497981823435,5.021547794342041
51.50939392806684,-0.06786797365089114,163.20243835449222
51.51243601914996,-0.08813674590828668,282.6988525390625
51.49567153428096,-0.14218536989983477,158.36758422851557
51.52641042145667,-0.13129519230335518,325.2492370605469
51.51810610780453,-0.10328608210943457,217.8019104003906
51.50156607469244,-0.09649074832668703,17.789701461791992
51.50775150681661,-0.0946001696275971,195.6108093261719
51.51063537811905,-0.08674586737049594,12.965870857238766
51.51063466310067,-0.11857682394327185,153.3062744140625
51.51488598238384,-0.14182323499323957,166.8710174560547
51.51170134679293,-0.11532508617392523,164.13978576660162
51.50158238914646,-0.068900284906249,120.01060485839838
51.51217463019338,-0.07547337775645246,350.1251525878906
51.51144896784498,-0.09288753606494993,185.07531738281247
51.50798061034806,-0.139955120305558,237.62492370605472
51.50363948173505,-0.11228542844730782,292.67956542968744
51.51666244111037,-0.08973054586817852,-3.9241061210632315
51.51206005715754,-0.08354411235836778,35.57876586914062
51.51153803302758,-0.10450829974433873,22.830179214477536
51.49647654129961,-0.09103065182125647,303.0736389160156
51.50900893911768,-0.142776980294002,322.35638427734375
51.51012905500509,-0.08170004714759216,120.92392730712889
51.52083974252432,-0.10859614257401518,349.98046875
51.49885031607708,-0.06770740844285683,12.862659454345698
51.49438864558149,-0.12899353500881716,172.1776123046875
51.50139292593259,-0.12609359430280165,185.2975769042969
51.52122270663011,-0.10632381420919046,339.2809143066407
51.50953138764333,-0.08718078714332478,6.700052261352541
51.52559425950733,-0.1234375780143182,338.7698974609375
51.52028412515957,-0.10736634115039578,168.13146972656253
51.50575620666847,-0.11431013330252426,150.5692901611328
51.51829440873131,-0.09701440851483767,353.46331787109375
51.51561642106416,-0.0996979927731445,293.4278564453125
51.52131579979668,-0.10873535665973577,350.8661804199219
51.49464043592568,-0.13836008051771387,337.83312988281244
51.52567478551205,-0.08481761113739594,169.60498046875
51.51845661723512,-0.09704930086707009,351.6764831542969
51.51848530835719,-0.08862296847382822,199.49392700195307
51.51226437855389,-0.075498003777966,349.3583068847657
51.52035528287328,-0.10589211211959082,347.21441650390625
51.50822200168959,-0.13952214172559252,61.495059967041016
51.52724298104526,-0.13859512814576647,179.2838287353516
51.49628393886437,-0.14253326533889776,168.4861297607422
51.52114635400768,-0.08716750658095407,6.263572692871095
51.52236274188268,-0.08978446176536181,7.128078937530518
